101850,2022-05-05 04:44:36.479029,0.4120642840862274,0.3354036808013916,1.9308472871780396,0.800000011920929,1.0
101900,2022-05-05 04:45:29.969326,0.7429693341255188,0.3343924582004547,2.376077175140381,0.75,1.0
101950,2022-05-05 04:46:23.206125,0.4545721411705017,0.39307862520217896,1.8664778470993042,0.8199999928474426,1.0
102000,2022-05-05 04:47:16.300896,0.39518535137176514,0.5441452264785767,2.105560779571533,0.7799999713897705,0.9900000095367432
102050,2022-05-05 04:48:09.981139,0.5518020391464233,0.43673020601272583,2.125566005706787,0.7200000286102295,1.0
102100,2022-05-05 04:49:03.235808,0.6088388562202454,0.38030990958213806,2.0994057655334473,0.6800000071525574,0.9900000095367432
102150,2022-05-05 04:49:56.590480,0.48265621066093445,0.3577333092689514,1.9762299060821533,0.8100000023841858,1.0
102200,2022-05-05 04:50:49.673193,0.5079134106636047,0.3347196578979492,1.89151930809021,0.7799999713897705,0.9900000095367432
102250,2022-05-05 04:51:43.179903,0.6115509271621704,0.5566849112510681,1.9718753099441528,0.800000011920929,0.9599999785423279
102300,2022-05-05 04:52:36.733704,0.5562300682067871,0.41660502552986145,1.8582202196121216,0.7900000214576721,1.0
102350,2022-05-05 04:53:29.902323,0.3225768208503723,0.3876880705356598,2.413400650024414,0.6800000071525574,1.0
102400,2022-05-05 04:54:23.081458,0.5565566420555115,0.42605194449424744,2.3498599529266357,0.6700000166893005,1.0
102450,2022-05-05 04:55:16.727147,0.3453960418701172,0.3979508876800537,2.2455034255981445,0.7900000214576721,0.9900000095367432
102500,2022-05-05 04:56:09.972754,0.5871977806091309,0.5012842416763306,1.9703764915466309,0.7799999713897705,1.0
102550,2022-05-05 04:57:03.404942,0.4063592851161957,0.3765115439891815,1.8594748973846436,0.75,0.9800000190734863
102600,2022-05-05 04:57:56.895724,0.29675814509391785,0.3297353684902191,2.190641164779663,0.7300000190734863,0.9900000095367432
102650,2022-05-05 04:58:50.747603,0.6654725670814514,0.3568118214607239,1.6737579107284546,0.8600000143051147,0.9800000190734863
102700,2022-05-05 04:59:44.198600,0.5120855569839478,0.34261688590049744,2.120849370956421,0.7900000214576721,0.9800000190734863
102750,2022-05-05 05:00:37.463912,0.6214473247528076,0.4957160949707031,1.785894513130188,0.699999988079071,0.9900000095367432
102800,2022-05-05 05:01:30.794538,0.5373941659927368,0.38879626989364624,1.9627598524093628,0.7099999785423279,1.0
102850,2022-05-05 05:02:24.704084,0.45988982915878296,0.4171008765697479,1.8253434896469116,0.8500000238418579,0.9900000095367432
102900,2022-05-05 05:03:18.222198,0.3873545825481415,0.4228237271308899,1.9153084754943848,0.7699999809265137,1.0
102950,2022-05-05 05:04:11.324109,0.6510213613510132,0.37940293550491333,2.0090646743774414,0.7200000286102295,1.0
103000,2022-05-05 05:05:04.542234,0.4621554911136627,0.4089324176311493,1.672958254814148,0.8199999928474426,0.9900000095367432
103050,2022-05-05 05:05:58.203227,0.5831435918807983,0.43031489849090576,2.1263723373413086,0.7400000095367432,1.0
103100,2022-05-05 05:06:51.563172,0.4281875491142273,0.43347468972206116,2.062790632247925,0.7400000095367432,0.9900000095367432
103150,2022-05-05 05:07:44.787027,0.5899197459220886,0.3725351095199585,1.9555625915527344,0.6600000262260437,0.9800000190734863
103200,2022-05-05 05:08:37.689307,0.6989234089851379,0.34201058745384216,1.9610998630523682,0.6700000166893005,1.0
103250,2022-05-05 05:09:31.426542,0.49883610010147095,0.36534783244132996,1.780572772026062,0.7799999713897705,0.9900000095367432
103300,2022-05-05 05:10:24.927769,0.5240727663040161,0.2604168653488159,1.7386544942855835,0.7900000214576721,1.0
103350,2022-05-05 05:11:18.216207,0.4523624777793884,0.37999793887138367,2.089834451675415,0.699999988079071,0.9800000190734863
103400,2022-05-05 05:12:11.498623,0.44276919960975647,0.41563233733177185,1.7018728256225586,0.7900000214576721,1.0
103450,2022-05-05 05:13:05.278111,0.5425730347633362,0.47904452681541443,1.8440048694610596,0.8500000238418579,0.9900000095367432
103500,2022-05-05 05:13:58.439808,0.4532780051231384,0.4731142818927765,2.214951276779175,0.5899999737739563,1.0
103550,2022-05-05 05:14:51.904169,0.6460819244384766,0.5559022426605225,1.8983341455459595,0.699999988079071,1.0
103600,2022-05-05 05:15:45.200301,0.4047379195690155,0.5036600232124329,2.0862696170806885,0.6700000166893005,1.0
103650,2022-05-05 05:16:38.641504,0.5230224132537842,0.3710600733757019,1.8587825298309326,0.6700000166893005,1.0
103700,2022-05-05 05:17:32.072667,0.5704718232154846,0.58088219165802,1.9317328929901123,0.7099999785423279,1.0
103750,2022-05-05 05:18:25.237474,0.42970576882362366,0.5973720550537109,1.9504752159118652,0.6299999952316284,1.0
103800,2022-05-05 05:19:18.257783,0.5099738836288452,0.5026015639305115,1.7671111822128296,0.7699999809265137,0.9700000286102295
103850,2022-05-05 05:20:12.155441,0.5567888617515564,0.4603046476840973,1.8941978216171265,0.7799999713897705,0.9800000190734863
103900,2022-05-05 05:21:05.489221,0.7218723893165588,0.4740953743457794,1.7820440530776978,0.6499999761581421,1.0
103950,2022-05-05 05:21:58.595179,0.6029197573661804,0.6283082365989685,1.7094850540161133,0.7400000095367432,1.0
104000,2022-05-05 05:22:51.674357,0.377766877412796,0.46547263860702515,2.030156373977661,0.7300000190734863,1.0
104050,2022-05-05 05:23:45.139154,0.7795069217681885,0.4931716024875641,1.6764529943466187,0.8399999737739563,0.949999988079071
104100,2022-05-05 05:24:38.422753,0.4997769892215729,0.291345477104187,1.7359579801559448,0.75,0.9900000095367432
104150,2022-05-05 05:25:32.207120,0.5696201324462891,0.40354636311531067,1.910463571548462,0.7300000190734863,1.0
104200,2022-05-05 05:26:25.175197,0.525028645992279,0.6123964190483093,1.796736717224121,0.6299999952316284,1.0
104250,2022-05-05 05:27:19.052062,0.44524040818214417,0.4648037850856781,1.7812843322753906,0.6399999856948853,1.0
104300,2022-05-05 05:28:12.116057,0.5770390033721924,0.4624593257904053,1.5506938695907593,0.7099999785423279,0.9700000286102295
104350,2022-05-05 05:29:05.113064,0.47293633222579956,0.3960406184196472,1.7579476833343506,0.7300000190734863,1.0
104400,2022-05-05 05:29:58.165075,0.43210074305534363,0.42492905259132385,1.9776567220687866,0.6499999761581421,1.0
104450,2022-05-05 05:30:51.866573,0.5650794506072998,0.4030822813510895,1.6802427768707275,0.75,0.9800000190734863
104500,2022-05-05 05:31:45.188405,0.5644374489784241,0.5485959649085999,2.406416893005371,0.5699999928474426,1.0
104550,2022-05-05 05:32:38.459915,0.4312053620815277,0.437185674905777,1.895706057548523,0.7200000286102295,1.0
104600,2022-05-05 05:33:31.790817,0.6176888942718506,0.47373858094215393,1.907820463180542,0.7099999785423279,0.9900000095367432
104650,2022-05-05 05:34:25.112986,0.5071658492088318,0.6258599758148193,1.867735743522644,0.7300000190734863,1.0
104700,2022-05-05 05:35:18.377149,0.5684589147567749,0.5663866996765137,2.0642735958099365,0.6499999761581421,0.9900000095367432
104750,2022-05-05 05:36:11.720633,0.42256638407707214,0.4430239498615265,1.9125512838363647,0.6600000262260437,0.9900000095367432
104800,2022-05-05 05:37:04.628962,0.6125256419181824,0.35197335481643677,1.5882529020309448,0.7799999713897705,1.0
104850,2022-05-05 05:37:58.640568,0.48357582092285156,0.46834519505500793,1.9189006090164185,0.699999988079071,0.9900000095367432
104900,2022-05-05 05:38:52.249558,0.5148581862449646,0.42870864272117615,1.7733460664749146,0.550000011920929,0.9700000286102295
104950,2022-05-05 05:39:45.602352,0.6494879722595215,0.49811652302742004,1.8614325523376465,0.7099999785423279,1.0
105000,2022-05-05 05:40:39.059831,0.3644266426563263,0.38589775562286377,1.7189340591430664,0.7099999785423279,0.9800000190734863
105050,2022-05-05 05:41:32.854945,0.5327654480934143,0.4490613043308258,1.881806492805481,0.7300000190734863,0.9800000190734863
105100,2022-05-05 05:42:26.206835,0.4991210997104645,0.5148855447769165,1.829380750656128,0.7799999713897705,0.9900000095367432
105150,2022-05-05 05:43:19.565187,0.49764880537986755,0.5343766212463379,1.807484745979309,0.7400000095367432,1.0
105200,2022-05-05 05:44:12.831979,0.6690776348114014,0.6012817621231079,1.7650437355041504,0.7300000190734863,1.0
105250,2022-05-05 05:45:06.526720,0.5623669624328613,0.4956541359424591,1.767744779586792,0.7099999785423279,1.0
105300,2022-05-05 05:46:00.074041,0.5790467262268066,0.48188522458076477,2.100375175476074,0.7300000190734863,1.0
105350,2022-05-05 05:46:53.534853,0.42458847165107727,0.35050880908966064,1.7622995376586914,0.75,1.0
105400,2022-05-05 05:47:46.885507,0.2773955166339874,0.5393663644790649,2.1133639812469482,0.5400000214576721,1.0
105450,2022-05-05 05:48:41.001403,0.510944128036499,0.5338366627693176,1.5486329793930054,0.6899999976158142,1.0
105500,2022-05-05 05:49:34.355634,0.594906210899353,0.5522164702415466,2.1359283924102783,0.5600000023841858,1.0
105550,2022-05-05 05:50:27.744523,0.38010552525520325,0.6262184977531433,1.9922484159469604,0.6100000143051147,1.0
105600,2022-05-05 05:51:21.149341,0.41643378138542175,0.6073633432388306,1.8021775484085083,0.6700000166893005,1.0
105650,2022-05-05 05:52:14.971425,0.47463515400886536,0.6227877140045166,1.8078423738479614,0.5699999928474426,0.9900000095367432
105700,2022-05-05 05:53:08.291139,0.6170188784599304,0.541170597076416,1.935089111328125,0.699999988079071,1.0
105750,2022-05-05 05:54:01.768406,0.6142771244049072,0.4064900279045105,1.6000877618789673,0.7300000190734863,0.9900000095367432
105800,2022-05-05 05:54:55.363256,0.47641974687576294,0.5151078104972839,1.7484259605407715,0.6200000047683716,0.9800000190734863
105850,2022-05-05 05:55:49.459866,0.5639550089836121,0.38287997245788574,1.7928886413574219,0.7099999785423279,0.9700000286102295
105900,2022-05-05 05:56:43.043740,0.6335432529449463,0.34550172090530396,1.770239233970642,0.75,0.9900000095367432
105950,2022-05-05 05:57:36.839118,0.43114686012268066,0.35767844319343567,1.8036141395568848,0.699999988079071,1.0
106000,2022-05-05 05:58:30.004808,0.7214877605438232,0.6561567783355713,2.028933048248291,0.6299999952316284,1.0
106050,2022-05-05 05:59:24.190450,0.5577336549758911,0.3697166442871094,1.7352005243301392,0.7099999785423279,1.0
106100,2022-05-05 06:00:17.675106,0.6306769847869873,0.2924245595932007,1.8339757919311523,0.7400000095367432,0.9900000095367432
106150,2022-05-05 06:01:11.441819,0.49817660450935364,0.4854276180267334,1.9867563247680664,0.6899999976158142,1.0
106200,2022-05-05 06:02:04.870111,0.5438985228538513,0.3871837556362152,1.5821956396102905,0.75,0.9900000095367432
106250,2022-05-05 06:02:58.575536,0.5175584554672241,0.41909080743789673,1.53928804397583,0.8100000023841858,1.0
106300,2022-05-05 06:03:51.868788,0.5479493141174316,0.4279037117958069,1.8904266357421875,0.6499999761581421,0.9800000190734863
106350,2022-05-05 06:04:45.303763,0.6027590036392212,0.615669846534729,1.8357412815093994,0.6800000071525574,0.9900000095367432
106400,2022-05-05 06:05:39.165047,0.4186517596244812,0.5171279311180115,1.8358334302902222,0.6000000238418579,1.0
106450,2022-05-05 06:06:33.331011,0.4021621644496918,0.5847069621086121,1.6623355150222778,0.7200000286102295,1.0
106500,2022-05-05 06:07:27.033002,0.4353172779083252,0.4681800603866577,1.8146581649780273,0.7400000095367432,1.0
106550,2022-05-05 06:08:20.673247,0.5116913318634033,0.5439195036888123,1.7671525478363037,0.7699999809265137,1.0
106600,2022-05-05 06:09:14.079646,0.7531685829162598,0.5206831693649292,1.964493989944458,0.7099999785423279,0.9900000095367432
106650,2022-05-05 06:10:08.023401,0.40112701058387756,0.5394565463066101,1.9847760200500488,0.7900000214576721,1.0
106700,2022-05-05 06:11:01.612896,0.44705286622047424,0.43902480602264404,1.783907413482666,0.6800000071525574,0.9900000095367432
106750,2022-05-05 06:11:55.147388,0.4249577224254608,0.2996142506599426,2.1420018672943115,0.5299999713897705,1.0
106800,2022-05-05 06:12:48.745931,0.42487868666648865,0.43207743763923645,1.7598415613174438,0.7599999904632568,0.9900000095367432
106850,2022-05-05 06:13:42.966428,0.597746729850769,0.38964328169822693,1.7372719049453735,0.8600000143051147,1.0
106900,2022-05-05 06:14:36.659180,0.44634971022605896,0.31808093190193176,1.776160717010498,0.7300000190734863,0.9800000190734863
106950,2022-05-05 06:15:29.922054,0.3255784511566162,0.4673709571361542,1.989161729812622,0.699999988079071,0.9900000095367432
107000,2022-05-05 06:16:23.398504,0.39354076981544495,0.48787057399749756,1.8675825595855713,0.6700000166893005,0.9700000286102295
107050,2022-05-05 06:17:17.491908,0.5843486189842224,0.4599047005176544,1.8124706745147705,0.7300000190734863,0.9599999785423279
107100,2022-05-05 06:18:11.178242,0.7024737596511841,0.5017499923706055,1.9010566473007202,0.5899999737739563,1.0
107150,2022-05-05 06:19:04.741782,0.8106334805488586,0.44186583161354065,1.7291297912597656,0.6499999761581421,1.0
107200,2022-05-05 06:19:58.451662,0.37163975834846497,0.3979491889476776,1.7981692552566528,0.7400000095367432,1.0
107250,2022-05-05 06:20:52.063346,0.5386808514595032,0.479104220867157,1.8160558938980103,0.7599999904632568,0.9800000190734863
107300,2022-05-05 06:21:45.520873,0.46518003940582275,0.35810181498527527,2.0707268714904785,0.6299999952316284,1.0
107350,2022-05-05 06:22:38.993826,0.3776074945926666,0.34649303555488586,2.0778067111968994,0.6899999976158142,1.0
107400,2022-05-05 06:23:32.644021,0.6508496999740601,0.4856489598751068,1.9312940835952759,0.75,0.9900000095367432
107450,2022-05-05 06:24:26.852166,0.678928017616272,0.42644673585891724,1.6987526416778564,0.6200000047683716,0.9900000095367432
107500,2022-05-05 06:25:20.527682,1.1121500730514526,0.2294428050518036,10.078221321105957,0.9300000071525574,1.0
107550,2022-05-05 06:26:14.132551,0.26218026876449585,0.0013744777534157038,11.02466106414795,0.9900000095367432,1.0
107600,2022-05-05 06:27:07.500086,0.7442838549613953,0.40920719504356384,17.520475387573242,0.9900000095367432,1.0
107650,2022-05-05 06:28:01.283493,0.9187453985214233,0.9613968729972839,4.359833240509033,0.8199999928474426,0.7699999809265137
107700,2022-05-05 06:28:54.839591,0.8137699365615845,1.1917110681533813,1.7591948509216309,0.7099999785423279,0.800000011920929
107750,2022-05-05 06:29:48.463308,0.6708022952079773,0.8659265041351318,1.7920036315917969,0.699999988079071,1.0
107800,2022-05-05 06:30:42.300704,0.5319607257843018,0.600750744342804,1.5699740648269653,0.8100000023841858,0.9599999785423279
107850,2022-05-05 06:31:36.249702,0.6431975364685059,0.3967669606208801,1.8640366792678833,0.75,0.9200000166893005
107900,2022-05-05 06:32:29.481364,0.572197437286377,0.43573707342147827,1.766194462776184,0.6100000143051147,0.9900000095367432
107950,2022-05-05 06:33:22.573661,0.8262324333190918,0.5377902388572693,1.487881064414978,0.5600000023841858,1.0
108000,2022-05-05 06:34:16.259419,0.7469142079353333,0.590691328048706,1.4739593267440796,0.7300000190734863,0.9800000190734863
108050,2022-05-05 06:35:10.292490,0.5515245199203491,0.6030818819999695,1.701316475868225,0.5799999833106995,0.9900000095367432
108100,2022-05-05 06:36:04.222287,0.478628545999527,0.4959770143032074,1.538419246673584,0.7900000214576721,1.0
108150,2022-05-05 06:36:57.720372,0.4176224172115326,0.5550243258476257,1.8949189186096191,0.7599999904632568,1.0
108200,2022-05-05 06:37:51.210678,0.5541630983352661,0.5297166109085083,1.6166926622390747,0.8399999737739563,1.0
108250,2022-05-05 06:38:45.350200,0.7733883857727051,0.49233460426330566,1.5083098411560059,0.8399999737739563,0.9800000190734863
108300,2022-05-05 06:39:38.845360,0.48081424832344055,0.4377051591873169,1.8827934265136719,0.8999999761581421,1.0
108350,2022-05-05 06:40:32.106019,0.4452458918094635,0.36503273248672485,2.335818290710449,0.8700000047683716,0.9900000095367432
108400,2022-05-05 06:41:25.812893,0.5576526522636414,0.3310411870479584,2.0677056312561035,0.9599999785423279,0.9900000095367432
108450,2022-05-05 06:42:19.820775,0.3824499547481537,0.2783024311065674,3.1354684829711914,0.8999999761581421,1.0
108500,2022-05-05 06:43:13.665132,0.2018621861934662,0.26003581285476685,2.9062139987945557,0.9200000166893005,0.9399999976158142
108550,2022-05-05 06:44:07.334376,0.38275039196014404,0.38288766145706177,3.0777008533477783,0.8700000047683716,1.0
108600,2022-05-05 06:45:00.820739,0.46509140729904175,0.2912420928478241,2.5124337673187256,0.8600000143051147,1.0
108650,2022-05-05 06:45:54.902202,0.41733333468437195,0.2777595520019531,2.271744966506958,0.9599999785423279,1.0
108700,2022-05-05 06:46:48.595876,0.3584648072719574,0.35715705156326294,2.688253402709961,0.8999999761581421,1.0
108750,2022-05-05 06:47:42.109398,0.39776846766471863,0.27264073491096497,2.6799063682556152,0.9399999976158142,0.9900000095367432
108800,2022-05-05 06:48:35.739075,0.16792264580726624,0.3585364520549774,2.824191093444824,0.9200000166893005,1.0
108850,2022-05-05 06:49:29.725199,0.4455815255641937,0.28299254179000854,2.3628432750701904,0.9100000262260437,1.0
108900,2022-05-05 06:50:23.222647,0.3158635199069977,0.33920425176620483,2.157883644104004,0.9900000095367432,0.9900000095367432
108950,2022-05-05 06:51:16.677435,0.3542005121707916,0.2958919107913971,2.893576145172119,0.8799999952316284,1.0
109000,2022-05-05 06:52:10.076358,0.22019678354263306,0.5870826840400696,2.9194140434265137,0.8700000047683716,1.0
109050,2022-05-05 06:53:04.176473,0.37646931409835815,0.3324022591114044,2.371020555496216,0.9399999976158142,0.9800000190734863
109100,2022-05-05 06:53:57.984573,0.22609180212020874,0.39489051699638367,2.9193239212036133,0.9100000262260437,1.0
109150,2022-05-05 06:54:51.500483,0.3435402810573578,0.2417599856853485,2.563291549682617,0.9599999785423279,1.0
109200,2022-05-05 06:55:45.073968,0.3893392086029053,0.29841575026512146,2.691251754760742,0.8199999928474426,0.9900000095367432
109250,2022-05-05 06:56:39.229108,0.3204367756843567,0.21548861265182495,3.1482937335968018,0.9100000262260437,1.0
109300,2022-05-05 06:57:32.519884,0.3447261154651642,0.1899564415216446,3.0349161624908447,0.8999999761581421,0.9599999785423279
109350,2022-05-05 06:58:25.982318,0.3612052798271179,0.33167487382888794,2.4117820262908936,0.949999988079071,0.9900000095367432
109400,2022-05-05 06:59:19.580288,0.39918023347854614,0.24976472556591034,2.637565851211548,0.8399999737739563,1.0
109450,2022-05-05 07:00:13.746817,0.29607075452804565,0.2869429886341095,2.6550610065460205,0.8700000047683716,1.0
109500,2022-05-05 07:01:07.193526,0.47982680797576904,0.2581445574760437,2.5308120250701904,0.8999999761581421,1.0
109550,2022-05-05 07:02:00.845057,0.3817584216594696,0.19999687373638153,2.8254926204681396,0.8199999928474426,1.0
109600,2022-05-05 07:02:54.783680,0.3866194784641266,0.252406507730484,2.7724814414978027,0.8500000238418579,0.9700000286102295
109650,2022-05-05 07:03:48.690142,0.3335963785648346,0.2894221246242523,2.4320647716522217,0.9100000262260437,1.0
109700,2022-05-05 07:04:42.533846,0.25634902715682983,0.23099613189697266,2.267620801925659,0.8500000238418579,0.9900000095367432
109750,2022-05-05 07:05:36.026495,0.22569574415683746,0.38422688841819763,2.376457691192627,0.8500000238418579,1.0
109800,2022-05-05 07:06:30.203506,0.2545018494129181,0.4432424306869507,3.1291162967681885,0.7900000214576721,1.0
109850,2022-05-05 07:07:24.358613,0.39997634291648865,0.23470020294189453,2.181896686553955,0.8399999737739563,0.9900000095367432
109900,2022-05-05 07:08:17.984978,0.323872834444046,0.3586292266845703,2.403791904449463,0.9300000071525574,0.9900000095367432
109950,2022-05-05 07:09:11.673794,0.3845480680465698,0.38459622859954834,2.829641103744507,0.7900000214576721,1.0
110000,2022-05-05 07:10:04.967914,0.4132048785686493,0.4155755341053009,2.527172803878784,0.8100000023841858,1.0
110050,2022-05-05 07:10:59.089320,0.5832911133766174,0.3343091309070587,2.393641233444214,0.8799999952316284,1.0
110100,2022-05-05 07:11:52.771349,0.38754668831825256,0.24425113201141357,2.5040183067321777,0.7799999713897705,1.0
110150,2022-05-05 07:12:46.673831,0.4098980724811554,0.2854264974594116,2.5705392360687256,0.8199999928474426,1.0
110200,2022-05-05 07:13:40.003217,0.33136045932769775,0.39594224095344543,3.516739845275879,0.8100000023841858,1.0
110250,2022-05-05 07:14:34.043804,0.4302729666233063,0.34908705949783325,2.1364810466766357,0.8899999856948853,1.0
110300,2022-05-05 07:15:27.381419,0.44918063282966614,0.27760496735572815,2.343993663787842,0.8399999737739563,1.0
110350,2022-05-05 07:16:20.814904,0.5477840900421143,0.552689790725708,2.5022287368774414,0.8299999833106995,1.0
110400,2022-05-05 07:17:14.506637,0.45684149861335754,0.32970672845840454,2.353471517562866,0.8999999761581421,1.0
110450,2022-05-05 07:18:08.707373,0.5605936050415039,0.45595183968544006,2.604121446609497,0.8500000238418579,1.0
110500,2022-05-05 07:19:02.376896,0.4334604740142822,0.36511245369911194,2.0382938385009766,0.7900000214576721,1.0
110550,2022-05-05 07:19:55.783065,0.6502807140350342,0.484131783246994,2.4462497234344482,0.8299999833106995,1.0
110600,2022-05-05 07:20:49.429870,0.26548755168914795,0.25217360258102417,2.439370632171631,0.75,1.0
110650,2022-05-05 07:21:43.539106,0.39303645491600037,0.408854216337204,2.5277626514434814,0.800000011920929,0.9900000095367432
110700,2022-05-05 07:22:37.325067,0.2893145680427551,0.2504901587963104,2.7400240898132324,0.699999988079071,1.0
110750,2022-05-05 07:23:31.209651,0.3512885570526123,0.37351754307746887,2.383150577545166,0.800000011920929,1.0
110800,2022-05-05 07:24:24.723521,0.4676344692707062,0.4000106751918793,2.0672240257263184,0.7799999713897705,1.0
110850,2022-05-05 07:25:19.198537,0.6058151721954346,0.3198905289173126,2.239628553390503,0.8199999928474426,1.0
110900,2022-05-05 07:26:13.068686,0.3966934084892273,0.35047662258148193,2.2411978244781494,0.8399999737739563,1.0
110950,2022-05-05 07:27:06.463826,0.4507671594619751,0.3438516855239868,2.7785418033599854,0.7200000286102295,1.0
111000,2022-05-05 07:27:59.765837,0.39859336614608765,0.36528611183166504,2.0306808948516846,0.9399999976158142,1.0
111050,2022-05-05 07:28:54.385101,0.5691184997558594,0.2966107130050659,2.5481348037719727,0.8399999737739563,0.9900000095367432
111100,2022-05-05 07:29:48.146720,0.3008286654949188,0.4337247610092163,2.636838674545288,0.699999988079071,1.0
111150,2022-05-05 07:30:41.887289,0.30233192443847656,0.6024495959281921,2.1488234996795654,0.6399999856948853,1.0
111200,2022-05-05 07:31:35.294742,0.3761664628982544,0.5769615769386292,2.1708672046661377,0.7599999904632568,1.0
111250,2022-05-05 07:32:29.550112,0.5199035406112671,0.3357814848423004,2.0771520137786865,0.7799999713897705,1.0
111300,2022-05-05 07:33:23.233835,0.6068533658981323,0.38771456480026245,2.07529354095459,0.800000011920929,1.0
111350,2022-05-05 07:34:16.716885,0.5890495181083679,0.3777364492416382,2.297023296356201,0.8100000023841858,1.0
111400,2022-05-05 07:35:10.643065,0.4646330177783966,0.2423517107963562,2.093879461288452,0.7699999809265137,0.9900000095367432
111450,2022-05-05 07:36:04.813951,0.46170416474342346,0.30236369371414185,1.9293736219406128,0.8899999856948853,0.9800000190734863
111500,2022-05-05 07:36:58.437140,0.34039533138275146,0.32055333256721497,2.2659828662872314,0.8100000023841858,0.9800000190734863
111550,2022-05-05 07:37:51.927301,0.3048268258571625,0.7234482765197754,2.2535924911499023,0.8700000047683716,1.0
111600,2022-05-05 07:38:45.768143,0.46019744873046875,0.27615004777908325,2.078972101211548,0.7900000214576721,0.9800000190734863
111650,2022-05-05 07:39:39.828988,0.5883317589759827,0.4599332809448242,2.067232847213745,0.7200000286102295,1.0
111700,2022-05-05 07:40:33.826549,0.6568662524223328,0.35954049229621887,2.0444443225860596,0.7599999904632568,1.0
111750,2022-05-05 07:41:27.409364,0.498528391122818,0.4966334402561188,2.1652705669403076,0.8299999833106995,0.9900000095367432
111800,2022-05-05 07:42:21.102374,0.4824446141719818,0.4608724117279053,2.0579841136932373,0.7300000190734863,1.0
111850,2022-05-05 07:43:15.115046,0.5238537788391113,0.37206795811653137,2.0063130855560303,0.699999988079071,1.0
111900,2022-05-05 07:44:08.970900,0.5463038682937622,0.33297738432884216,1.990427851676941,0.7300000190734863,1.0
111950,2022-05-05 07:45:02.688088,0.6322117447853088,0.44221237301826477,1.9303032159805298,0.7099999785423279,0.9900000095367432
112000,2022-05-05 13:25:12.671837,0.3130953907966614,0.48144465684890747,2.3730971813201904,0.6399999856948853,1.0
112050,2022-05-05 13:26:05.734579,0.4213661849498749,0.48575401306152344,2.197718620300293,0.8500000238418579,1.0
112100,2022-05-05 13:26:58.722871,0.2576770484447479,0.5013669729232788,1.988368272781372,0.7699999809265137,0.9900000095367432
112150,2022-05-05 13:27:51.596755,0.4200498163700104,0.4587680697441101,2.281634569168091,0.6299999952316284,1.0
112200,2022-05-05 13:28:44.676271,0.6888992190361023,0.4755258858203888,2.2544634342193604,0.7900000214576721,1.0
112250,2022-05-05 13:29:38.397981,0.5730066895484924,0.24106718599796295,2.4392664432525635,0.6399999856948853,0.9900000095367432
112300,2022-05-05 13:30:31.585255,0.5265846848487854,0.27991101145744324,2.0255565643310547,0.7699999809265137,0.9900000095367432
112350,2022-05-05 13:31:24.989712,0.46101927757263184,0.6375479698181152,1.8474373817443848,0.699999988079071,1.0
112400,2022-05-05 13:32:18.293397,0.34611254930496216,0.3682022988796234,2.0098657608032227,0.6700000166893005,0.9900000095367432
112450,2022-05-05 13:33:12.018586,0.5568392872810364,0.5255358815193176,1.9678653478622437,0.7300000190734863,0.9900000095367432
112500,2022-05-05 13:34:05.154496,0.40374237298965454,0.3398692309856415,2.250969648361206,0.6700000166893005,1.0
112550,2022-05-05 13:34:58.503265,0.8386481404304504,54.39174270629883,3.8288092613220215,0.4399999976158142,0.0
112600,2022-05-05 13:35:51.816786,3.2036221027374268,1.5073176622390747,36.578269958496094,0.7900000214576721,1.0
112650,2022-05-05 13:36:45.685460,0.8205407857894897,0.44626399874687195,42.975364685058594,0.8500000238418579,1.0
112700,2022-05-05 13:37:39.170081,5.85772705078125,9.199747182719875e-06,40.287445068359375,0.8500000238418579,1.0
112750,2022-05-05 13:38:32.323643,0.784514307975769,0.6506822109222412,24.285619735717773,0.7699999809265137,0.9900000095367432
112800,2022-05-05 13:39:25.867063,1.2844394445419312,0.7308186292648315,19.819520950317383,0.7099999785423279,1.0
112850,2022-05-05 13:40:19.310567,2.306766986846924,2.949220895767212,5.097988605499268,0.6700000166893005,0.7799999713897705
112900,2022-05-05 13:41:12.535654,2.428194999694824,1.9076628684997559,3.4851598739624023,0.8600000143051147,0.7200000286102295
112950,2022-05-05 13:42:05.996129,0.9878303408622742,1.0463769435882568,2.5904269218444824,0.7900000214576721,0.75
113000,2022-05-05 13:42:59.488669,1.4138760566711426,2.2100861072540283,1.9093700647354126,0.8100000023841858,0.699999988079071
113050,2022-05-05 13:43:53.489779,0.7859933376312256,1.668931245803833,2.014918804168701,0.7699999809265137,0.7799999713897705
113100,2022-05-05 13:44:46.730334,1.5502874851226807,1.3944436311721802,2.162935495376587,0.8399999737739563,0.7699999809265137
113150,2022-05-05 13:45:40.009338,1.3813461065292358,1.1757290363311768,1.7571254968643188,0.8399999737739563,0.7699999809265137
113200,2022-05-05 13:46:33.378458,1.5445269346237183,0.8767439126968384,1.9972230195999146,0.800000011920929,0.7699999809265137
113250,2022-05-05 13:47:27.226541,0.8322206735610962,1.139894723892212,1.7097364664077759,0.8100000023841858,0.800000011920929
113300,2022-05-05 13:48:20.658031,1.3450855016708374,0.9867916703224182,2.020892381668091,0.8100000023841858,0.8199999928474426
113350,2022-05-05 13:49:14.129421,0.9447787404060364,0.6831350922584534,1.9311320781707764,0.7300000190734863,0.8500000238418579
113400,2022-05-05 13:50:07.614525,0.9140557646751404,0.608031690120697,1.8125054836273193,0.6899999976158142,0.949999988079071
